time,value
2017-05-27 02:29:00,95
2017-05-27 02:30:00,95
2017-05-27 02:32:00,95
2017-05-27 02:34:00,96
2017-05-27 02:35:00,96
2017-05-27 02:36:00,96
2017-05-27 02:37:00,96
2017-05-27 02:38:00,96
2017-05-27 02:40:00,96
2017-05-27 02:41:00,96
2017-05-27 02:42:00,96
2017-05-27 02:43:00,96
2017-05-27 02:44:00,96
2017-05-27 02:45:00,96
2017-05-27 02:46:00,96
2017-05-27 02:47:00,96
2017-05-27 02:48:00,96
2017-05-27 02:50:00,96
2017-05-27 02:51:00,96
2017-05-27 02:52:00,96
2017-05-27 02:53:00,96
2017-05-27 02:54:00,96
2017-05-27 02:55:00,96
2017-05-27 02:56:00,96
2017-05-27 02:57:00,96
2017-05-27 02:58:00,96
2017-05-27 02:59:00,96
2017-05-27 03:00:00,96
2017-05-27 03:01:00,96
2017-05-27 03:02:00,96
2017-05-27 03:04:00,96
2017-05-27 03:05:00,96
2017-05-27 03:06:00,96
2017-05-27 03:07:00,96
2017-05-27 03:08:00,96
2017-05-27 03:09:00,96
2017-05-27 03:10:00,96
2017-05-27 03:11:00,96
2017-05-27 03:12:00,96
2017-05-27 03:13:00,96
2017-05-27 03:14:00,96
2017-05-27 03:15:00,96
2017-05-27 03:16:00,96
2017-05-27 03:17:00,96
2017-05-27 03:18:00,96
2017-05-27 03:20:00,96
2017-05-27 03:21:00,96
2017-05-27 03:22:00,96
2017-05-27 03:24:00,96
2017-05-27 03:25:00,96
2017-05-27 03:26:00,96
2017-05-27 03:28:00,96
2017-05-27 03:29:00,96
2017-05-27 03:30:00,96
2017-05-27 03:31:00,95
2017-05-27 03:32:00,95
2017-05-27 03:33:00,95
2017-05-27 03:34:00,95
2017-05-27 03:35:00,95
2017-05-27 03:36:00,95
2017-05-27 03:37:00,95
2017-05-27 03:38:00,95
2017-05-27 03:39:00,94
2017-05-27 03:40:00,94
2017-05-27 03:41:00,94
2017-05-27 03:43:00,94
2017-05-27 03:44:00,94
2017-05-27 03:45:00,94
2017-05-27 03:46:00,94
2017-05-27 03:47:00,94
2017-05-27 03:48:00,94
2017-05-27 03:49:00,94
2017-05-27 03:50:00,94
2017-05-27 03:51:00,94
2017-05-27 03:52:00,94
2017-05-27 03:53:00,94
2017-05-27 03:54:00,94
2017-05-27 03:55:00,94
2017-05-27 03:57:00,94
2017-05-27 03:59:00,94
2017-05-27 04:00:00,94
2017-05-27 04:03:00,94
2017-05-27 04:04:00,94
2017-05-27 04:05:00,93
2017-05-27 04:06:00,93
2017-05-27 04:07:00,93
2017-05-27 04:08:00,93
2017-05-27 04:09:00,93
2017-05-27 04:10:00,93
2017-05-27 04:11:00,93
2017-05-27 04:12:00,93
2017-05-27 04:14:00,93
2017-05-27 04:15:00,93
2017-05-27 04:16:00,93
2017-05-27 04:17:00,93
2017-05-27 04:18:00,93
2017-05-27 04:19:00,93
2017-05-27 04:20:00,93
2017-05-27 04:21:00,93
2017-05-27 04:22:00,93
2017-05-27 04:23:00,93
2017-05-27 04:25:00,93
2017-05-27 04:26:00,93
2017-05-27 04:27:00,93
2017-05-27 04:28:00,93
2017-05-27 04:30:00,93
2017-05-27 04:31:00,93
2017-05-27 04:33:00,93
2017-05-27 04:35:00,93
2017-05-27 04:36:00,93
2017-05-27 04:39:00,93
2017-05-27 04:43:00,93
2017-05-27 04:45:00,93
2017-05-27 04:46:00,93
2017-05-27 04:47:00,93
2017-05-27 04:49:00,93
2017-05-27 04:50:00,93
2017-05-27 04:51:00,93
2017-05-27 04:52:00,93
2017-05-27 04:53:00,93
2017-05-27 04:54:00,93
2017-05-27 04:55:00,93
2017-05-27 04:56:00,93
2017-05-27 04:57:00,93
2017-05-27 04:58:00,93
2017-05-27 04:59:00,93
2017-05-27 05:00:00,93
2017-05-27 05:01:00,93
2017-05-27 05:02:00,93
2017-05-27 05:03:00,93
2017-05-27 05:05:00,93
2017-05-27 05:06:00,93
2017-05-27 05:07:00,93
2017-05-27 05:08:00,93
2017-05-27 05:10:00,93
2017-05-27 05:11:00,93
2017-05-27 05:12:00,93
2017-05-27 05:13:00,93
2017-05-27 05:14:00,93
2017-05-27 05:15:00,93
2017-05-27 05:16:00,93
2017-05-27 05:18:00,93
2017-05-27 05:19:00,93
2017-05-27 05:20:00,93
2017-05-27 05:21:00,93
2017-05-27 05:22:00,93
2017-05-27 05:23:00,93
2017-05-27 05:24:00,93
2017-05-27 05:25:00,93
2017-05-27 05:26:00,93
2017-05-27 05:27:00,93
2017-05-27 05:29:00,93
2017-05-27 05:30:00,93
2017-05-27 05:31:00,93
2017-05-27 05:32:00,93
2017-05-27 05:33:00,93
2017-05-27 05:34:00,93
2017-05-27 05:35:00,93
2017-05-27 05:36:00,93
2017-05-27 05:37:00,93
2017-05-27 05:38:00,93
2017-05-27 05:39:00,93
2017-05-27 05:40:00,93
2017-05-27 05:41:00,93
2017-05-27 05:42:00,93
2017-05-27 05:43:00,93
2017-05-27 05:44:00,93
2017-05-27 05:45:00,93
2017-05-27 05:46:00,93
2017-05-27 05:47:00,93
2017-05-27 05:48:00,93
2017-05-27 05:50:00,93
2017-05-27 05:51:00,93
2017-05-27 05:52:00,93
2017-05-27 05:53:00,93
2017-05-27 05:55:00,93
2017-05-27 05:56:00,93
2017-05-27 06:00:00,93
2017-05-27 06:01:00,93
2017-05-27 06:03:00,93
2017-05-27 06:04:00,93
2017-05-27 06:05:00,93
2017-05-27 06:06:00,93
2017-05-27 06:07:00,93
2017-05-27 06:08:00,93
2017-05-27 06:09:00,93
2017-05-27 06:10:00,93
2017-05-27 06:11:00,93
2017-05-27 06:12:00,93
2017-05-27 06:13:00,93
2017-05-27 06:14:00,93
2017-05-27 06:15:00,93
2017-05-27 06:16:00,93
2017-05-27 06:18:00,93
2017-05-27 06:19:00,93
2017-05-27 06:20:00,93
2017-05-27 06:21:00,93
2017-05-27 06:22:00,93
2017-05-27 06:23:00,93
2017-05-27 06:24:00,93
2017-05-27 06:25:00,93
2017-05-27 06:26:00,93
2017-05-27 06:27:00,93
2017-05-27 06:28:00,93
2017-05-27 06:29:00,93
2017-05-27 06:30:00,93
2017-05-27 06:31:00,93
2017-05-27 06:32:00,92
2017-05-27 06:33:00,92
2017-05-27 06:34:00,92
2017-05-27 06:35:00,92
2017-05-27 06:36:00,92
2017-05-27 06:37:00,92
2017-05-27 06:39:00,92
2017-05-27 06:40:00,92
2017-05-27 06:42:00,92
2017-05-27 06:43:00,92
2017-05-27 06:44:00,92
2017-05-27 06:45:00,92
2017-05-27 06:46:00,92
2017-05-27 06:47:00,93
2017-05-27 06:48:00,93
2017-05-27 06:49:00,93
2017-05-27 06:50:00,92
2017-05-27 06:51:00,92
2017-05-27 06:52:00,92
2017-05-27 06:53:00,92
2017-05-27 06:54:00,92
2017-05-27 06:55:00,92
2017-05-27 06:56:00,92
2017-05-27 06:57:00,91
2017-05-27 06:58:00,91
2017-05-27 06:59:00,91
2017-05-27 07:00:00,91
2017-05-27 07:01:00,90
2017-05-27 07:02:00,90
2017-05-27 07:03:00,90
2017-05-27 07:06:00,90
2017-05-27 07:07:00,90
2017-05-27 07:08:00,90
2017-05-27 07:09:00,90
2017-05-27 07:10:00,89
2017-05-27 07:11:00,89
2017-05-27 07:12:00,89
2017-05-27 07:13:00,89
2017-05-27 07:14:00,89
2017-05-27 07:15:00,89
2017-05-27 07:16:00,89
2017-05-27 07:17:00,88
2017-05-27 07:18:00,88
2017-05-27 07:19:00,88
2017-05-27 07:20:00,88
2017-05-27 07:22:00,88
2017-05-27 07:23:00,88
2017-05-27 07:24:00,88
2017-05-27 07:25:00,88
2017-05-27 07:26:00,88
2017-05-27 07:27:00,88
2017-05-27 07:28:00,88
2017-05-27 07:29:00,87
2017-05-27 07:30:00,87
2017-05-27 07:31:00,87
2017-05-27 07:32:00,86
2017-05-27 07:33:00,86
2017-05-27 07:34:00,86
2017-05-27 07:35:00,86
2017-05-27 07:35:00,85
2017-05-27 07:36:00,85
2017-05-27 07:38:00,85
2017-05-27 07:39:00,85
2017-05-27 07:40:00,85
2017-05-27 07:41:00,85
2017-05-27 07:42:00,85
2017-05-27 07:43:00,85
2017-05-27 07:44:00,84
2017-05-27 07:46:00,84
2017-05-27 07:47:00,84
2017-05-27 07:47:00,85
2017-05-27 07:48:00,85
2017-05-27 07:49:00,85
2017-05-27 07:50:00,85
2017-05-27 07:51:00,85
2017-05-27 07:52:00,85
2017-05-27 07:53:00,85
2017-05-27 07:54:00,85
2017-05-27 07:55:00,85
2017-05-27 07:56:00,85
2017-05-27 07:57:00,85
2017-05-27 07:58:00,85
2017-05-27 08:00:00,85
2017-05-27 08:02:00,85
2017-05-27 08:05:00,85
2017-05-27 08:05:00,86
2017-05-27 08:06:00,86
2017-05-27 08:07:00,86
2017-05-27 08:08:00,86
2017-05-27 08:09:00,86
2017-05-27 08:10:00,86
2017-05-27 08:11:00,86
2017-05-27 08:12:00,86
2017-05-27 08:13:00,86
2017-05-27 08:14:00,86
2017-05-27 08:15:00,86
2017-05-27 08:16:00,86
2017-05-27 08:17:00,86
2017-05-27 08:18:00,87
2017-05-27 08:19:00,87
2017-05-27 08:20:00,87
2017-05-27 08:21:00,87
2017-05-27 08:22:00,87
2017-05-27 08:23:00,87
2017-05-27 08:24:00,87
2017-05-27 08:25:00,87
2017-05-27 08:26:00,88
2017-05-27 08:27:00,88
2017-05-27 08:28:00,88
2017-05-27 08:30:00,88
2017-05-27 08:31:00,88
2017-05-27 08:32:00,88
2017-05-27 08:33:00,88
2017-05-27 08:34:00,88
2017-05-27 08:35:00,88
2017-05-27 08:36:00,87
2017-05-27 08:37:00,87
2017-05-27 08:38:00,87
2017-05-27 08:39:00,87
2017-05-27 08:41:00,87
2017-05-27 08:42:00,87
2017-05-27 08:43:00,87
2017-05-27 08:44:00,87
2017-05-27 08:44:00,86
2017-05-27 08:45:00,86
2017-05-27 08:46:00,86
2017-05-27 08:47:00,86
2017-05-27 08:48:00,86
2017-05-27 08:49:00,86
2017-05-27 08:50:00,86
2017-05-27 08:51:00,86
2017-05-27 08:52:00,86
2017-05-27 08:53:00,86
2017-05-27 08:54:00,87
2017-05-27 08:55:00,86
2017-05-27 08:56:00,86
2017-05-27 08:57:00,85
2017-05-27 08:58:00,85
2017-05-27 08:59:00,85
2017-05-27 09:00:00,85
2017-05-27 09:01:00,85
2017-05-27 09:02:00,84
2017-05-27 09:03:00,84
2017-05-27 09:05:00,84
2017-05-27 09:06:00,84
2017-05-27 09:07:00,84
2017-05-27 09:08:00,83
2017-05-27 09:09:00,83
2017-05-27 09:10:00,83
2017-05-27 09:11:00,82
2017-05-27 09:12:00,82
2017-05-27 09:13:00,82
2017-05-27 09:14:00,82
2017-05-27 09:15:00,82
2017-05-27 09:16:00,82
2017-05-27 09:17:00,82
2017-05-27 09:18:00,82
2017-05-27 09:19:00,81
2017-05-27 09:20:00,81
2017-05-27 09:21:00,81
2017-05-27 09:22:00,81
2017-05-27 09:23:00,81
2017-05-27 09:23:00,80
2017-05-27 09:24:00,80
2017-05-27 09:25:00,79
2017-05-27 09:26:00,79
2017-05-27 09:27:00,79
2017-05-27 09:27:00,78
2017-05-27 09:28:00,78
2017-05-27 09:29:00,77
2017-05-27 09:30:00,77
2017-05-27 09:31:00,77
2017-05-27 09:31:00,76
2017-05-27 09:32:00,76
2017-05-27 09:33:00,76
2017-05-27 09:34:00,76
2017-05-27 09:35:00,76
2017-05-27 09:35:00,75
2017-05-27 09:36:00,75
2017-05-27 09:37:00,76
2017-05-27 09:38:00,76
2017-05-27 09:39:00,76
2017-05-27 09:39:00,75
2017-05-27 09:40:00,75
2017-05-27 09:41:00,74
2017-05-27 09:42:00,74
2017-05-27 09:43:00,74
2017-05-27 09:43:00,75
2017-05-27 09:44:00,75
2017-05-27 09:45:00,76
2017-05-27 09:46:00,76
2017-05-27 09:47:00,76
2017-05-27 09:48:00,75
2017-05-27 09:49:00,74
2017-05-27 09:50:00,73
2017-05-27 09:51:00,72
2017-05-27 09:52:00,72
2017-05-27 09:53:00,72
2017-05-27 09:54:00,72
2017-05-27 09:55:00,72
2017-05-27 09:56:00,72
2017-05-27 09:57:00,72
2017-05-27 09:59:00,72
2017-05-27 10:01:00,72
2017-05-27 10:02:00,72
2017-05-27 10:03:00,72
2017-05-27 10:05:00,72
2017-05-27 10:06:00,72
2017-05-27 10:07:00,72
2017-05-27 10:08:00,72
2017-05-27 10:09:00,72
2017-05-27 10:10:00,72
2017-05-27 10:11:00,72
2017-05-27 10:12:00,71
2017-05-27 10:13:00,70
2017-05-27 10:14:00,70
2017-05-27 10:15:00,71
2017-05-27 10:16:00,71
2017-05-27 10:17:00,71
2017-05-27 10:18:00,71
2017-05-27 10:19:00,72
2017-05-27 10:20:00,72
2017-05-27 10:21:00,72
2017-05-27 10:22:00,72
2017-05-27 10:23:00,72
2017-05-27 10:24:00,72
2017-05-27 10:25:00,72
2017-05-27 10:26:00,72
2017-05-27 10:27:00,72
2017-05-27 10:28:00,71
2017-05-27 10:29:00,71
2017-05-27 10:30:00,71
2017-05-27 10:31:00,70
2017-05-27 10:32:00,69
2017-05-27 10:33:00,70
2017-05-27 10:34:00,70
2017-05-27 10:35:00,70
2017-05-27 10:35:00,69
2017-05-27 10:36:00,69
2017-05-27 10:37:00,69
2017-05-27 10:38:00,69
2017-05-27 10:39:00,70
2017-05-27 10:40:00,70
2017-05-27 10:41:00,70
2017-05-27 10:42:00,70
2017-05-27 10:43:00,70
2017-05-27 10:43:00,69
2017-05-27 10:44:00,69
2017-05-27 10:45:00,69
2017-05-27 10:46:00,69
2017-05-27 10:47:00,69
2017-05-27 10:48:00,69
2017-05-27 10:49:00,69
2017-05-27 10:50:00,68
2017-05-27 10:51:00,66
2017-05-27 10:52:00,64
2017-05-27 10:53:00,63
2017-05-27 10:54:00,63
2017-05-27 10:54:00,60
2017-05-27 10:55:00,58
2017-05-27 10:56:00,57
2017-05-27 10:57:00,55
2017-05-27 10:58:00,54
2017-05-27 10:59:00,54
2017-05-27 11:00:00,53
2017-05-27 11:01:00,55
2017-05-27 11:02:00,55
2017-05-27 11:02:00,56
2017-05-27 11:03:00,56
2017-05-27 11:04:00,57
2017-05-27 11:05:00,58
2017-05-27 11:06:00,57
2017-05-27 11:07:00,58
2017-05-27 11:08:00,60
2017-05-27 11:09:00,61
2017-05-27 11:10:00,61
2017-05-27 11:11:00,62
2017-05-27 11:12:00,63
2017-05-27 11:13:00,63
2017-05-27 11:14:00,63
2017-05-27 11:16:00,62
2017-05-27 11:17:00,63
2017-05-27 11:18:00,64
2017-05-27 11:19:00,64
2017-05-27 11:20:00,62
2017-05-27 11:21:00,60
2017-05-27 11:22:00,59
2017-05-27 11:23:00,58
2017-05-27 11:24:00,57
2017-05-27 11:25:00,56
2017-05-27 11:26:00,55
2017-05-27 11:27:00,55
2017-05-27 11:28:00,55
2017-05-27 11:29:00,54
2017-05-27 11:30:00,54
2017-05-27 11:31:00,54
2017-05-27 11:31:00,53
2017-05-27 11:32:00,53
2017-05-27 11:33:00,53
2017-05-27 11:34:00,53
2017-05-27 11:36:00,53
2017-05-27 11:37:00,53
2017-05-27 11:39:00,54
2017-05-27 11:40:00,54
2017-05-27 11:41:00,53
2017-05-27 11:42:00,53
2017-05-27 11:43:00,53
2017-05-27 11:43:00,52
2017-05-27 11:44:00,52
2017-05-27 11:45:00,52
2017-05-27 11:46:00,52
2017-05-27 11:47:00,52
2017-05-27 11:47:00,51
2017-05-27 11:48:00,51
2017-05-27 11:49:00,51
2017-05-27 11:50:00,51
2017-05-27 11:51:00,51
2017-05-27 11:51:00,49
2017-05-27 11:52:00,49
2017-05-27 11:53:00,49
2017-05-27 11:54:00,49
2017-05-27 11:55:00,47
2017-05-27 11:55:00,45
2017-05-27 11:56:00,44
2017-05-27 11:57:00,42
2017-05-27 11:58:00,42
2017-05-27 11:59:00,42
2017-05-27 12:00:00,42
2017-05-27 12:01:00,42
2017-05-27 12:02:00,42
2017-05-27 12:04:00,42
2017-05-27 12:05:00,42
2017-05-27 12:06:00,43
2017-05-27 12:07:00,42
2017-05-27 12:07:00,43
2017-05-27 12:08:00,43
2017-05-27 12:09:00,43
2017-05-27 12:10:00,43
2017-05-27 12:11:00,43
2017-05-27 12:12:00,43
2017-05-27 12:12:00,42
2017-05-27 12:13:00,41
2017-05-27 12:14:00,40
2017-05-27 12:15:00,40
2017-05-27 12:15:00,41
2017-05-27 12:16:00,42
2017-05-27 12:17:00,42
2017-05-27 12:18:00,42
2017-05-27 12:19:00,42
2017-05-27 12:19:00,41
2017-05-27 12:20:00,41
2017-05-27 12:21:00,41
2017-05-27 12:22:00,42
2017-05-27 12:23:00,42
2017-05-27 12:24:00,42
2017-05-27 12:25:00,41
2017-05-27 12:26:00,42
2017-05-27 12:27:00,42
2017-05-27 12:27:00,41
2017-05-27 12:28:00,40
2017-05-27 12:29:00,41
2017-05-27 12:30:00,40
2017-05-27 12:31:00,40
2017-05-27 12:31:00,39
2017-05-27 12:32:00,39
2017-05-27 12:33:00,37
2017-05-27 12:35:00,35
2017-05-27 12:35:00,36
2017-05-27 12:36:00,38
2017-05-27 12:37:00,38
2017-05-27 12:38:00,37
2017-05-27 12:39:00,35
2017-05-27 12:40:00,35
2017-05-27 12:41:00,33
2017-05-27 12:42:00,35
2017-05-27 12:43:00,35
2017-05-27 12:43:00,36
2017-05-27 12:44:00,37
2017-05-27 12:45:00,36
2017-05-27 12:46:00,36
2017-05-27 12:47:00,37
2017-05-27 12:47:00,38
2017-05-27 12:48:00,38
2017-05-27 12:49:00,36
2017-05-27 12:50:00,36
2017-05-27 12:51:00,36
2017-05-27 12:52:00,36
2017-05-27 12:53:00,38
2017-05-27 12:54:00,39
2017-05-27 12:55:00,40
2017-05-27 12:56:00,40
2017-05-27 12:57:00,41
2017-05-27 12:58:00,41
2017-05-27 12:59:00,41
2017-05-27 13:00:00,41
2017-05-27 13:00:00,38
2017-05-27 13:01:00,40
2017-05-27 13:02:00,41
2017-05-27 13:03:00,43
2017-05-27 13:04:00,43
2017-05-27 13:05:00,43
2017-05-27 13:06:00,43
2017-05-27 13:07:00,44
2017-05-27 13:07:00,45
2017-05-27 13:08:00,46
2017-05-27 13:09:00,46
2017-05-27 13:10:00,46
2017-05-27 13:11:00,46
2017-05-27 13:12:00,47
2017-05-27 13:13:00,45
2017-05-27 13:15:00,43
2017-05-27 13:16:00,43
2017-05-27 13:17:00,42
2017-05-27 13:18:00,41
2017-05-27 13:19:00,41
2017-05-27 13:20:00,40
2017-05-27 13:21:00,39
2017-05-27 13:22:00,37
2017-05-27 13:23:00,38
2017-05-27 13:23:00,40
2017-05-27 13:24:00,40
2017-05-27 13:25:00,40
2017-05-27 13:26:00,36
2017-05-27 13:27:00,34
2017-05-27 13:28:00,34
2017-05-27 13:29:00,35
2017-05-27 13:30:00,35
2017-05-27 13:31:00,34
2017-05-27 13:31:00,35
2017-05-27 13:32:00,36
2017-05-27 13:33:00,35
2017-05-27 13:34:00,34
2017-05-27 13:35:00,33
2017-05-27 13:36:00,33
2017-05-27 13:37:00,34
2017-05-27 13:38:00,33
2017-05-27 13:39:00,32
2017-05-27 13:40:00,32
2017-05-27 13:40:00,33
2017-05-27 13:41:00,33
2017-05-27 13:42:00,34
2017-05-27 13:43:00,34
2017-05-27 13:44:00,34
2017-05-27 13:45:00,35
2017-05-27 13:46:00,34
2017-05-27 13:47:00,34
2017-05-27 13:47:00,33
2017-05-27 13:48:00,33
2017-05-27 13:49:00,32
2017-05-27 13:50:00,31
2017-05-27 13:51:00,33
2017-05-27 13:51:00,35
2017-05-27 13:52:00,36
2017-05-27 13:53:00,35
2017-05-27 13:54:00,35
2017-05-27 13:55:00,36
2017-05-27 13:55:00,35
2017-05-27 13:56:00,34
2017-05-27 13:59:00,34
2017-05-27 14:01:00,34
2017-05-27 14:02:00,34
2017-05-27 14:03:00,34
2017-05-27 14:04:00,34
2017-05-27 14:05:00,33
2017-05-27 14:06:00,33
2017-05-27 14:07:00,33
2017-05-27 14:08:00,33
2017-05-27 14:09:00,31
2017-05-27 14:10:00,30
2017-05-27 14:11:00,31
2017-05-27 14:12:00,32
2017-05-27 14:13:00,32
2017-05-27 14:14:00,33
2017-05-27 14:15:00,34
2017-05-27 14:16:00,34
2017-05-27 14:16:00,33
2017-05-27 14:17:00,32
2017-05-27 14:18:00,31
2017-05-27 14:19:00,32
2017-05-27 14:20:00,33
2017-05-27 14:21:00,33
2017-05-27 14:22:00,33
2017-05-27 14:23:00,33
2017-05-27 14:23:00,34
2017-05-27 14:24:00,32
2017-05-27 14:25:00,32
2017-05-27 14:26:00,31
2017-05-27 14:27:00,31
2017-05-27 14:27:00,33
2017-05-27 14:28:00,33
2017-05-27 14:29:00,36
2017-05-27 14:30:00,36
2017-05-27 14:31:00,35
2017-05-27 14:32:00,35
2017-05-27 14:32:00,36
2017-05-27 14:33:00,36
2017-05-27 14:34:00,38
2017-05-27 14:35:00,35
2017-05-27 14:36:00,35
2017-05-27 14:37:00,32
2017-05-27 14:38:00,32
2017-05-27 14:39:00,32
2017-05-27 14:39:00,33
2017-05-27 14:41:00,32
2017-05-27 14:42:00,32
2017-05-27 14:43:00,32
2017-05-27 14:43:00,34
2017-05-27 14:44:00,34
2017-05-27 14:45:00,36
2017-05-27 14:46:00,37
2017-05-27 14:47:00,35
2017-05-27 14:48:00,35
2017-05-27 14:48:00,33
2017-05-27 14:50:00,32
2017-05-27 14:51:00,33
2017-05-27 14:52:00,34
2017-05-27 14:53:00,35
2017-05-27 14:54:00,35
2017-05-27 14:55:00,32
2017-05-27 14:55:00,31
2017-05-27 14:56:00,31
2017-05-27 14:57:00,31
2017-05-27 14:58:00,30
2017-05-27 14:59:00,30
2017-05-27 15:00:00,30
2017-05-27 15:01:00,29
2017-05-27 15:02:00,29
2017-05-27 15:03:00,29
2017-05-27 15:03:00,30
2017-05-27 15:04:00,31
2017-05-27 15:05:00,31
2017-05-27 15:06:00,31
2017-05-27 15:07:00,31
2017-05-27 15:08:00,31
2017-05-27 15:09:00,31
2017-05-27 15:10:00,30
2017-05-27 15:11:00,31
2017-05-27 15:12:00,30
2017-05-27 15:13:00,30
2017-05-27 15:14:00,30
2017-05-27 15:15:00,30
2017-05-27 15:16:00,30
2017-05-27 15:17:00,30
2017-05-27 15:18:00,30
2017-05-27 15:19:00,30
2017-05-27 15:20:00,30
2017-05-27 15:21:00,30
2017-05-27 15:22:00,30
2017-05-27 15:23:00,30
2017-05-27 15:23:00,31
2017-05-27 15:24:00,31
2017-05-27 15:25:00,31
2017-05-27 15:26:00,31
2017-05-27 15:27:00,30
2017-05-27 15:28:00,31
2017-05-27 15:29:00,31
2017-05-27 15:30:00,31
2017-05-27 15:31:00,31
2017-05-27 15:32:00,31
2017-05-27 15:33:00,31
2017-05-27 15:34:00,31
2017-05-27 15:35:00,30
2017-05-27 15:35:00,31
2017-05-27 15:36:00,31
2017-05-27 15:37:00,31
2017-05-27 15:38:00,30
2017-05-27 15:39:00,30
2017-05-27 15:40:00,31
2017-05-27 15:41:00,30
2017-05-27 15:42:00,29
2017-05-27 15:43:00,28
2017-05-27 15:44:00,28
2017-05-27 15:45:00,29
2017-05-27 15:46:00,31
2017-05-27 15:47:00,31
2017-05-27 15:47:00,30
2017-05-27 15:48:00,31
2017-05-27 15:49:00,32
2017-05-27 15:50:00,32
2017-05-27 15:51:00,32
2017-05-27 15:52:00,32
2017-05-27 15:52:00,33
2017-05-27 15:54:00,35
2017-05-27 15:55:00,36
2017-05-27 15:56:00,36
2017-05-27 15:56:00,37
2017-05-27 15:57:00,38
2017-05-27 15:58:00,38
2017-05-27 16:00:00,38
2017-05-27 16:01:00,38
2017-05-27 16:02:00,38
2017-05-27 16:03:00,38
2017-05-27 16:04:00,38
2017-05-27 16:05:00,34
2017-05-27 16:06:00,34
2017-05-27 16:07:00,35
2017-05-27 16:08:00,35
2017-05-27 16:08:00,33
2017-05-27 16:09:00,33
2017-05-27 16:10:00,31
2017-05-27 16:11:00,30
2017-05-27 16:12:00,30
2017-05-27 16:13:00,30
2017-05-27 16:14:00,29
2017-05-27 16:15:00,29
2017-05-27 16:16:00,29
2017-05-27 16:17:00,29
2017-05-27 16:18:00,29
2017-05-27 16:19:00,29
2017-05-27 16:20:00,29
2017-05-27 16:20:00,28
2017-05-27 16:21:00,28
2017-05-27 16:22:00,28
2017-05-27 16:23:00,28
2017-05-27 16:24:00,28
2017-05-27 16:24:00,30
2017-05-27 16:25:00,30
2017-05-27 16:26:00,30
2017-05-27 16:27:00,29
2017-05-27 16:28:00,29
2017-05-27 16:29:00,29
2017-05-27 16:30:00,29
2017-05-27 16:31:00,29
2017-05-27 16:32:00,29
2017-05-27 16:33:00,28
2017-05-27 16:34:00,28
2017-05-27 16:35:00,29
2017-05-27 16:36:00,29
2017-05-27 16:36:00,30
2017-05-27 16:37:00,30
2017-05-27 16:38:00,31
2017-05-27 16:39:00,31
2017-05-27 16:40:00,31
2017-05-27 16:41:00,32
2017-05-27 16:42:00,33
2017-05-27 16:43:00,33
2017-05-27 16:44:00,33
2017-05-27 16:44:00,32
2017-05-27 16:45:00,33
2017-05-27 16:46:00,33
2017-05-27 16:47:00,32
2017-05-27 16:48:00,32
2017-05-27 16:49:00,32
2017-05-27 16:50:00,33
2017-05-27 16:51:00,33
2017-05-27 16:52:00,33
2017-05-27 16:52:00,34
2017-05-27 16:53:00,34
2017-05-27 16:54:00,34
2017-05-27 16:55:00,34
2017-05-27 16:56:00,34
2017-05-27 16:56:00,33
2017-05-27 16:57:00,33
2017-05-27 16:58:00,33
2017-05-27 16:59:00,34
2017-05-27 17:00:00,34
2017-05-27 17:01:00,34
2017-05-27 17:02:00,36
2017-05-27 17:03:00,35
2017-05-27 17:04:00,35
2017-05-27 17:05:00,36
2017-05-27 17:06:00,36
2017-05-27 17:07:00,36
2017-05-27 17:08:00,36
2017-05-27 17:08:00,34
2017-05-27 17:09:00,35
2017-05-27 17:10:00,35
2017-05-27 17:11:00,34
2017-05-27 17:12:00,34
2017-05-27 17:13:00,33
2017-05-27 17:14:00,33
2017-05-27 17:15:00,32
2017-05-27 17:16:00,32
2017-05-27 17:17:00,33
2017-05-27 17:18:00,33
2017-05-27 17:19:00,33
2017-05-27 17:20:00,33
2017-05-27 17:21:00,32
2017-05-27 17:22:00,33
2017-05-27 17:23:00,32
2017-05-27 17:24:00,32
2017-05-27 17:25:00,33
2017-05-27 17:26:00,33
2017-05-27 17:27:00,33
2017-05-27 17:28:00,33
2017-05-27 17:28:00,34
2017-05-27 17:29:00,33
2017-05-27 17:30:00,32
2017-05-27 17:31:00,32
2017-05-27 17:32:00,32
2017-05-27 17:32:00,31
2017-05-27 17:33:00,31
2017-05-27 17:34:00,31
2017-05-27 17:35:00,31
2017-05-27 17:36:00,31
2017-05-27 17:37:00,31
2017-05-27 17:38:00,30
2017-05-27 17:39:00,31
2017-05-27 17:40:00,31
2017-05-27 17:40:00,30
2017-05-27 17:41:00,31
2017-05-27 17:42:00,31
2017-05-27 17:43:00,31
2017-05-27 17:44:00,31
2017-05-27 17:45:00,32
2017-05-27 17:46:00,31
2017-05-27 17:47:00,32
2017-05-27 17:48:00,32
2017-05-27 17:48:00,31
2017-05-27 17:49:00,32
2017-05-27 17:50:00,32
2017-05-27 17:51:00,32
2017-05-27 17:52:00,32
2017-05-27 17:53:00,32
2017-05-27 17:54:00,33
2017-05-27 17:55:00,33
2017-05-27 17:56:00,33
2017-05-27 17:56:00,34
2017-05-27 17:57:00,34
2017-05-27 17:58:00,34
2017-05-27 17:59:00,34
2017-05-27 18:02:00,34
2017-05-27 18:03:00,78
2017-05-27 18:05:00,32
2017-05-27 18:06:00,32
2017-05-27 18:08:00,32
